BRONZE,III,EUW1_5535422983
BRONZE,III,EUW1_5535351433
BRONZE,III,EUW1_5533440457
BRONZE,III,EUW1_5533332575
BRONZE,III,EUW1_5533188536
BRONZE,III,EUW1_5533127537
BRONZE,III,EUW1_5533121847
BRONZE,III,EUW1_5532984365
BRONZE,III,EUW1_5532955284
BRONZE,III,EUW1_5531942537
BRONZE,III,EUW1_5531846580
BRONZE,III,EUW1_5531763026
BRONZE,III,EUW1_5531721456
BRONZE,III,EUW1_5531595088
BRONZE,III,EUW1_5530274369
BRONZE,III,EUW1_5530221643
BRONZE,III,EUW1_5530084556
BRONZE,III,EUW1_5529961659
BRONZE,III,EUW1_5529363445
BRONZE,III,EUW1_5529227183
BRONZE,III,EUW1_5529148262
BRONZE,III,EUW1_5529131800
BRONZE,III,EUW1_5527659003
BRONZE,III,EUW1_5527673668
BRONZE,III,EUW1_5527402070
BRONZE,III,EUW1_5526322566
BRONZE,III,EUW1_5526234861
BRONZE,III,EUW1_5525765432
BRONZE,III,EUW1_5525760708
BRONZE,III,EUW1_5525575689
BRONZE,III,EUW1_5525467461
BRONZE,III,EUW1_5525194627
BRONZE,III,EUW1_5525211907
BRONZE,III,EUW1_5541634857
BRONZE,III,EUW1_5540857504
BRONZE,III,EUW1_5540855955
BRONZE,III,EUW1_5270689380
BRONZE,III,EUW1_5270694122
BRONZE,III,EUW1_5228632240
BRONZE,III,EUW1_5228605258
BRONZE,III,EUW1_5228359080
BRONZE,III,EUW1_5216800547
BRONZE,III,EUW1_5216741113
BRONZE,III,EUW1_5191711913
BRONZE,III,EUW1_5190049780
BRONZE,III,EUW1_5188018134
BRONZE,III,EUW1_5188032135
BRONZE,III,EUW1_5126881941
BRONZE,III,EUW1_5114633207
BRONZE,III,EUW1_5114595625
BRONZE,III,EUW1_5114520998
BRONZE,III,EUW1_5083551466
BRONZE,III,EUW1_5083465287
BRONZE,III,EUW1_5076394755
BRONZE,III,EUW1_5074840935
BRONZE,III,EUW1_5074783469
BRONZE,III,EUW1_5328221074
BRONZE,III,EUW1_5328180688
BRONZE,III,EUW1_5320673137
BRONZE,III,EUW1_5264779120
BRONZE,III,EUW1_5264823077
BRONZE,III,EUW1_5259680928
BRONZE,III,EUW1_5259606757
BRONZE,III,EUW1_5259611957
BRONZE,III,EUW1_5259499415
BRONZE,III,EUW1_5202191452
BRONZE,III,EUW1_5202108446
BRONZE,III,EUW1_5201969028
BRONZE,III,EUW1_5182127599
BRONZE,III,EUW1_5182130927
BRONZE,III,EUW1_5181780459
BRONZE,III,EUW1_5181714915
BRONZE,III,EUW1_5180437091
BRONZE,III,EUW1_5180318288
BRONZE,III,EUW1_5180286726
BRONZE,III,EUW1_5178304597
BRONZE,III,EUW1_5178198195
BRONZE,III,EUW1_5153709625
BRONZE,III,EUW1_5153659913
BRONZE,III,EUW1_5153695827
BRONZE,III,EUW1_5073852690
BRONZE,III,EUW1_5073841193
BRONZE,III,EUW1_5073744770
BRONZE,III,EUW1_5073669828
BRONZE,III,EUW1_5070882088
BRONZE,III,EUW1_5070861238
BRONZE,III,EUW1_4991946287
BRONZE,III,EUW1_4991924723
BRONZE,III,EUW1_4991902520
BRONZE,III,EUW1_5517985678
BRONZE,III,EUW1_5517981323
BRONZE,III,EUW1_5517869005
BRONZE,III,EUW1_5517903238
BRONZE,III,EUW1_5517847537
BRONZE,III,EUW1_5434016773
BRONZE,III,EUW1_5432013250
BRONZE,III,EUW1_5431968167
BRONZE,III,EUW1_5430583568
BRONZE,III,EUW1_5393744475
BRONZE,III,EUW1_5393639983
BRONZE,III,EUW1_5365960628
BRONZE,III,EUW1_5356688243
BRONZE,III,EUW1_5356644484
BRONZE,III,EUW1_5355580924
BRONZE,III,EUW1_5355515246
BRONZE,III,EUW1_5355319053
BRONZE,III,EUW1_5352293698
BRONZE,III,EUW1_5352169420
BRONZE,III,EUW1_5352040031
BRONZE,III,EUW1_5352093296
BRONZE,III,EUW1_5349744003
BRONZE,III,EUW1_5349689336
BRONZE,III,EUW1_5349654403
BRONZE,III,EUW1_5349720466
BRONZE,III,EUW1_5349637344
BRONZE,III,EUW1_5345074688
BRONZE,III,EUW1_5344880051
BRONZE,III,EUW1_5341567685
BRONZE,III,EUW1_5339133302
BRONZE,III,EUW1_5339029805
BRONZE,III,EUW1_5336011025
BRONZE,III,EUW1_5333805071
BRONZE,III,EUW1_5333711928
BRONZE,III,EUW1_5333576235
BRONZE,III,EUW1_5333560458
BRONZE,III,EUW1_5333555186
BRONZE,III,EUW1_5327618035
BRONZE,III,EUW1_5327544263
BRONZE,III,EUW1_5327472839
BRONZE,III,EUW1_5326040851
BRONZE,III,EUW1_5324919446
BRONZE,III,EUW1_5324904402
BRONZE,III,EUW1_5324528147
BRONZE,III,EUW1_5324484037
BRONZE,III,EUW1_5321548602
BRONZE,III,EUW1_5318074929
BRONZE,III,EUW1_5318032286
BRONZE,III,EUW1_5317897109
BRONZE,III,EUW1_5313806279
BRONZE,III,EUW1_5157101548
BRONZE,III,EUW1_5157005084
BRONZE,III,EUW1_5156833605
BRONZE,III,EUW1_5156596729
BRONZE,III,EUW1_5156650523
BRONZE,III,EUW1_5156534377
BRONZE,III,EUW1_5156429987
BRONZE,III,EUW1_5156453605
BRONZE,III,EUW1_5156110696
BRONZE,III,EUW1_5155986729
BRONZE,III,EUW1_5156032128
BRONZE,III,EUW1_5155350969
BRONZE,III,EUW1_5154823143
BRONZE,III,EUW1_5154643469
BRONZE,III,EUW1_5152678711
BRONZE,III,EUW1_5151964250
BRONZE,III,EUW1_5151712637
BRONZE,III,EUW1_5151620233
BRONZE,III,EUW1_5136070908
BRONZE,III,EUW1_5098381519
BRONZE,III,EUW1_5058786678
BRONZE,III,EUW1_5058775139
BRONZE,III,EUW1_5058712037
BRONZE,III,EUW1_5048565863
BRONZE,III,EUW1_5048524484
BRONZE,III,EUW1_5467744492
BRONZE,III,EUW1_5466687352
BRONZE,III,EUW1_5466435748
BRONZE,III,EUW1_5464862535
BRONZE,III,EUW1_5462175292
BRONZE,III,EUW1_5461051311
BRONZE,III,EUW1_5457236335
BRONZE,III,EUW1_5446156470
BRONZE,III,EUW1_5444318859
BRONZE,III,EUW1_5444344035
BRONZE,III,EUW1_5435272896
BRONZE,III,EUW1_5435017007
BRONZE,III,EUW1_5435011687
BRONZE,III,EUW1_5434756755
BRONZE,III,EUW1_5421502466
BRONZE,III,EUW1_5420353947
BRONZE,III,EUW1_5416734106
BRONZE,III,EUW1_5415060347
BRONZE,III,EUW1_5413535455
BRONZE,III,EUW1_5412477124
BRONZE,III,EUW1_5412439665
BRONZE,III,EUW1_5412426120
BRONZE,III,EUW1_5410690023
BRONZE,III,EUW1_5410744551
BRONZE,III,EUW1_5409744251
BRONZE,III,EUW1_5400509637
BRONZE,III,EUW1_5400495255
BRONZE,III,EUW1_5397632645
BRONZE,III,EUW1_5396662258
BRONZE,III,EUW1_5396566722
BRONZE,III,EUW1_5394625379
BRONZE,III,EUW1_5394567022
BRONZE,III,EUW1_5144321639
BRONZE,III,EUW1_5134622615
BRONZE,III,EUW1_5134524161
BRONZE,III,EUW1_5134475930
BRONZE,III,EUW1_5134380194
BRONZE,III,EUW1_5134414295
BRONZE,III,EUW1_5134299450
BRONZE,III,EUW1_5128348255
BRONZE,III,EUW1_5109962373
BRONZE,III,EUW1_5109817682
BRONZE,III,EUW1_5109815717
BRONZE,III,EUW1_5095858105
BRONZE,III,EUW1_5038405045
BRONZE,III,EUW1_5037653567
BRONZE,III,EUW1_5037304513
BRONZE,III,EUW1_5037148275
BRONZE,III,EUW1_5037133052
BRONZE,III,EUW1_5035687996
BRONZE,III,EUW1_5542643877
BRONZE,III,EUW1_5542585952
BRONZE,III,EUW1_5540706957
BRONZE,III,EUW1_5540711036
BRONZE,III,EUW1_5540547354
BRONZE,III,EUW1_5313994725
BRONZE,III,EUW1_5304144670
BRONZE,III,EUW1_5304035897
BRONZE,III,EUW1_5303345435
BRONZE,III,EUW1_5295561638
BRONZE,III,EUW1_5295485243
BRONZE,III,EUW1_5295397829
BRONZE,III,EUW1_5294961808
BRONZE,III,EUW1_5294857006
BRONZE,III,EUW1_5294892064
BRONZE,III,EUW1_5294825702
BRONZE,III,EUW1_5294742061
BRONZE,III,EUW1_5294389109
BRONZE,III,EUW1_5272604805
BRONZE,III,EUW1_5240360097
BRONZE,III,EUW1_5240325899
BRONZE,III,EUW1_5240292013
BRONZE,III,EUW1_5239801841
BRONZE,III,EUW1_5239743442
BRONZE,III,EUW1_5187729342
BRONZE,III,EUW1_5546096362
BRONZE,III,EUW1_5536785847
BRONZE,III,EUW1_5536602122
BRONZE,III,EUW1_5469898904
BRONZE,III,EUW1_5462742841
BRONZE,III,EUW1_5390843927
BRONZE,III,EUW1_5386556958
BRONZE,III,EUW1_5373321451
BRONZE,III,EUW1_5360629005
BRONZE,III,EUW1_5358914014
BRONZE,III,EUW1_5351663699
BRONZE,III,EUW1_5323287369
BRONZE,III,EUW1_5297536561
BRONZE,III,EUW1_5295622825
BRONZE,III,EUW1_5294600413
BRONZE,III,EUW1_5294135682
BRONZE,III,EUW1_5292874206
BRONZE,III,EUW1_5292264653
BRONZE,III,EUW1_5290729075
BRONZE,III,EUW1_5290453036
BRONZE,III,EUW1_5286801256
BRONZE,III,EUW1_5282368004
BRONZE,III,EUW1_5279620661
BRONZE,III,EUW1_5277550127
BRONZE,III,EUW1_5272856003
BRONZE,III,EUW1_5272824363
BRONZE,III,EUW1_5267035135
BRONZE,III,EUW1_5267033223
BRONZE,III,EUW1_5267041281
BRONZE,III,EUW1_5265053561
BRONZE,III,EUW1_5257506094
BRONZE,III,EUW1_5257251560
BRONZE,III,EUW1_5256355983
BRONZE,III,EUW1_5255788463
BRONZE,III,EUW1_5253718904
BRONZE,III,EUW1_5253619468
BRONZE,III,EUW1_5249596809
BRONZE,III,EUW1_5197498194
BRONZE,III,EUW1_5151377904
BRONZE,III,EUW1_5151403144
BRONZE,III,EUW1_5151249433
BRONZE,III,EUW1_5147969325
BRONZE,III,EUW1_5143109560
BRONZE,III,EUW1_5143118320
BRONZE,III,EUW1_5141377204
BRONZE,III,EUW1_5141395929
BRONZE,III,EUW1_5141386042
BRONZE,III,EUW1_5141365906
BRONZE,III,EUW1_5139367722
BRONZE,III,EUW1_5139371949
BRONZE,III,EUW1_5547150524
BRONZE,III,EUW1_5533806358
BRONZE,III,EUW1_5529912875
BRONZE,III,EUW1_5507039132
BRONZE,III,EUW1_5502729830
BRONZE,III,EUW1_5502814701
BRONZE,III,EUW1_5500514075
BRONZE,III,EUW1_5489489549
BRONZE,III,EUW1_5489427183
BRONZE,III,EUW1_5488127545
BRONZE,III,EUW1_5488015118
BRONZE,III,EUW1_5487908551
BRONZE,III,EUW1_5486082867
BRONZE,III,EUW1_5476370231
BRONZE,III,EUW1_5467475411
BRONZE,III,EUW1_5466548264
BRONZE,III,EUW1_5466551625
BRONZE,III,EUW1_5466445986
BRONZE,III,EUW1_5466027978
BRONZE,III,EUW1_5458928674
BRONZE,III,EUW1_5453240528
BRONZE,III,EUW1_5451661606
BRONZE,III,EUW1_5451614429
BRONZE,III,EUW1_5451382536
BRONZE,III,EUW1_5450453251
BRONZE,III,EUW1_5449835405
BRONZE,III,EUW1_5445871315
BRONZE,III,EUW1_5445510320
BRONZE,III,EUW1_5442523399
BRONZE,III,EUW1_5441146223
BRONZE,III,EUW1_5441061838
BRONZE,III,EUW1_5438188427
BRONZE,III,EUW1_5438242592
BRONZE,III,EUW1_5438001003
BRONZE,III,EUW1_5436671094
BRONZE,III,EUW1_5436536473
BRONZE,III,EUW1_5436450415
BRONZE,III,EUW1_5436266752
BRONZE,III,EUW1_5436244863
BRONZE,III,EUW1_5434960825
BRONZE,III,EUW1_5431816911
BRONZE,III,EUW1_5431792809
BRONZE,III,EUW1_5430568718
BRONZE,III,EUW1_5428860388
BRONZE,III,EUW1_5428816481
BRONZE,III,EUW1_5428554612
BRONZE,III,EUW1_5428562349
BRONZE,III,EUW1_5427169498
BRONZE,III,EUW1_5427203243
BRONZE,III,EUW1_5427137586
BRONZE,III,EUW1_5462109462
BRONZE,III,EUW1_5458198447
BRONZE,III,EUW1_5455527073
BRONZE,III,EUW1_5455139909
BRONZE,III,EUW1_5455164105
BRONZE,III,EUW1_5436914606
BRONZE,III,EUW1_5436960760
BRONZE,III,EUW1_5436874458
BRONZE,III,EUW1_5435858290
BRONZE,III,EUW1_5435882695
BRONZE,III,EUW1_5434963870
BRONZE,III,EUW1_5434717800
BRONZE,III,EUW1_5433792356
BRONZE,III,EUW1_5433646574
BRONZE,III,EUW1_5038001752
BRONZE,III,EUW1_5030606723
BRONZE,III,EUW1_5010523740
BRONZE,III,EUW1_5010408414
BRONZE,III,EUW1_5548711402
BRONZE,III,EUW1_5548690621
BRONZE,III,EUW1_5548459407
BRONZE,III,EUW1_5548511013
BRONZE,III,EUW1_5542942124
BRONZE,III,EUW1_5538673819
BRONZE,III,EUW1_5538577320
BRONZE,III,EUW1_5537450409
BRONZE,III,EUW1_5537444475
BRONZE,III,EUW1_5537309477
BRONZE,III,EUW1_5535242110
BRONZE,III,EUW1_5535157151
BRONZE,III,EUW1_5534273744
BRONZE,III,EUW1_5534166135
BRONZE,III,EUW1_5533808422
BRONZE,III,EUW1_5533308034
BRONZE,III,EUW1_5533302855
BRONZE,III,EUW1_5531551987
BRONZE,III,EUW1_5531449850
BRONZE,III,EUW1_5530698474
BRONZE,III,EUW1_5530643834
BRONZE,III,EUW1_5530555645
BRONZE,III,EUW1_5530375304
BRONZE,III,EUW1_5530260385
BRONZE,III,EUW1_5530005481
BRONZE,III,EUW1_5529871405
BRONZE,III,EUW1_5524652450
BRONZE,III,EUW1_5524573127
BRONZE,III,EUW1_5521823185
BRONZE,III,EUW1_5521816125
BRONZE,III,EUW1_5520858903
BRONZE,III,EUW1_5520896617
BRONZE,III,EUW1_5519365439
BRONZE,III,EUW1_5519361377
BRONZE,III,EUW1_5516526918
BRONZE,III,EUW1_5515593060
BRONZE,III,EUW1_5515427993
BRONZE,III,EUW1_5515304249
BRONZE,III,EUW1_5510766127
BRONZE,III,EUW1_5510577279
BRONZE,III,EUW1_5510454821
BRONZE,III,EUW1_5510307210
BRONZE,III,EUW1_5510217107
BRONZE,III,EUW1_5510165959
BRONZE,III,EUW1_5510139024
BRONZE,III,EUW1_5509121524
BRONZE,III,EUW1_5509100638
BRONZE,III,EUW1_5508976587
BRONZE,III,EUW1_5500526167
BRONZE,III,EUW1_5170436872
BRONZE,III,EUW1_5170411141
BRONZE,III,EUW1_5170147644
BRONZE,III,EUW1_5170150830
BRONZE,III,EUW1_5169995054
BRONZE,III,EUW1_5166810663
BRONZE,III,EUW1_5150485603
BRONZE,III,EUW1_5150440483
BRONZE,III,EUW1_5150104700
BRONZE,III,EUW1_5150033950
BRONZE,III,EUW1_5548720967
BRONZE,III,EUW1_5548674051
BRONZE,III,EUW1_5548540071
BRONZE,III,EUW1_5547430429
BRONZE,III,EUW1_5547442014
BRONZE,III,EUW1_5546790394
BRONZE,III,EUW1_5546064897
BRONZE,III,EUW1_5544177941
BRONZE,III,EUW1_5544141907
BRONZE,III,EUW1_5543690239
BRONZE,III,EUW1_5543674504
BRONZE,III,EUW1_5543327311
BRONZE,III,EUW1_5541830427
BRONZE,III,EUW1_5541372553
BRONZE,III,EUW1_5540885353
BRONZE,III,EUW1_5540853516
BRONZE,III,EUW1_5540154464
BRONZE,III,EUW1_5540049847
BRONZE,III,EUW1_5538951716
BRONZE,III,EUW1_5538836769
BRONZE,III,EUW1_5538695928
BRONZE,III,EUW1_5538345445
BRONZE,III,EUW1_5537460126
BRONZE,III,EUW1_5535688971
BRONZE,III,EUW1_5535643488
BRONZE,III,EUW1_5535229251
BRONZE,III,EUW1_5535223370
BRONZE,III,EUW1_5535204818
BRONZE,III,EUW1_5534421265
BRONZE,III,EUW1_5534349248
BRONZE,III,EUW1_5534373534
BRONZE,III,EUW1_5534285612
BRONZE,III,EUW1_5534222034
BRONZE,III,EUW1_5533826047
BRONZE,III,EUW1_5533728200
BRONZE,III,EUW1_5533595181
BRONZE,III,EUW1_5533499480
BRONZE,III,EUW1_5533531243
BRONZE,III,EUW1_5533387454
BRONZE,III,EUW1_5533339810
BRONZE,III,EUW1_5533301825
BRONZE,III,EUW1_5533186017
BRONZE,III,EUW1_5532520277
BRONZE,III,EUW1_5532495738
BRONZE,III,EUW1_5532317974
BRONZE,III,EUW1_5532272455
BRONZE,III,EUW1_5532235234
BRONZE,III,EUW1_5529444985
BRONZE,III,EUW1_5529338018
BRONZE,III,EUW1_5529296147
BRONZE,III,EUW1_5510761104
BRONZE,III,EUW1_5440482738
BRONZE,III,EUW1_5438665236
BRONZE,III,EUW1_5408310491
BRONZE,III,EUW1_5332510674
BRONZE,III,EUW1_5231121405
BRONZE,III,EUW1_5164442386
BRONZE,III,EUW1_5160123848
BRONZE,III,EUW1_5135691084
BRONZE,III,EUW1_5135602561
BRONZE,III,EUW1_5127436078
BRONZE,III,EUW1_5127342064
BRONZE,III,EUW1_5121969471
BRONZE,III,EUW1_5114526399
BRONZE,III,EUW1_5114464109
BRONZE,III,EUW1_5108407850
BRONZE,III,EUW1_5100234382
BRONZE,III,EUW1_5097821457
BRONZE,III,EUW1_5097685148
BRONZE,III,EUW1_5091890615
BRONZE,III,EUW1_5087654477
BRONZE,III,EUW1_5077682007
BRONZE,III,EUW1_5072282673
BRONZE,III,EUW1_5072270480
BRONZE,III,EUW1_5069821595
BRONZE,III,EUW1_5067974684
BRONZE,III,EUW1_5066437312
BRONZE,III,EUW1_5066236911
BRONZE,III,EUW1_5065572766
BRONZE,III,EUW1_5064081451
BRONZE,III,EUW1_5062012042
BRONZE,III,EUW1_5061902161
BRONZE,III,EUW1_5061747490
BRONZE,III,EUW1_5061393628
BRONZE,III,EUW1_5060300093
BRONZE,III,EUW1_5057611745
BRONZE,III,EUW1_5051888409
BRONZE,III,EUW1_5050091456
BRONZE,III,EUW1_5044778784
BRONZE,III,EUW1_5044787005
BRONZE,III,EUW1_5043302998
BRONZE,III,EUW1_5039482755
BRONZE,III,EUW1_5029755170
BRONZE,III,EUW1_5026903266
BRONZE,III,EUW1_5026737066
BRONZE,III,EUW1_5026711213
BRONZE,III,EUW1_5023908407
BRONZE,III,EUW1_5019328842
BRONZE,III,EUW1_5019247084
BRONZE,III,EUW1_5017494714
BRONZE,III,EUW1_5548223691
BRONZE,III,EUW1_5546292820
BRONZE,III,EUW1_5546272593
BRONZE,III,EUW1_5546271874
BRONZE,III,EUW1_5542863478
BRONZE,III,EUW1_5541032185
BRONZE,III,EUW1_5540942611
BRONZE,III,EUW1_5540981030
BRONZE,III,EUW1_5540938596
BRONZE,III,EUW1_5540849658
BRONZE,III,EUW1_5540936539
BRONZE,III,EUW1_5540906278
BRONZE,III,EUW1_5540856180
BRONZE,III,EUW1_5540914018
BRONZE,III,EUW1_5534665869
BRONZE,III,EUW1_5534673103
BRONZE,III,EUW1_5534681155
BRONZE,III,EUW1_5534640566
BRONZE,III,EUW1_5534529690
BRONZE,III,EUW1_5534535709
BRONZE,III,EUW1_5534544765
BRONZE,III,EUW1_5530774087
BRONZE,III,EUW1_5529607701
BRONZE,III,EUW1_5529616025
BRONZE,III,EUW1_5528091173
BRONZE,III,EUW1_5527989434
BRONZE,III,EUW1_5527951788
BRONZE,III,EUW1_5527938157
BRONZE,III,EUW1_5527897690
BRONZE,III,EUW1_5526732330
BRONZE,III,EUW1_5526672890
BRONZE,III,EUW1_5524228843
BRONZE,III,EUW1_5523785625
BRONZE,III,EUW1_5523833807
BRONZE,III,EUW1_5523871867
BRONZE,III,EUW1_5523811996
BRONZE,III,EUW1_5522687440
BRONZE,III,EUW1_5517168880
BRONZE,III,EUW1_5517204661
BRONZE,III,EUW1_5516081091
BRONZE,III,EUW1_5515990177
BRONZE,III,EUW1_5515959346
BRONZE,III,EUW1_5515978261
BRONZE,III,EUW1_5512813385
BRONZE,III,EUW1_5512373213
